
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:04:00,897 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.234903 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199714
step 00000/00600 (0.00%) | loss: 10.397530 | lrm: 0.03 | dt: 1363.97ms | tok/sec: 12,011 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396950 | lrm: 0.05 | dt: 372.40ms | tok/sec: 43,995 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.395857 | lrm: 0.07 | dt: 621.91ms | tok/sec: 26,344 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.394303 | lrm: 0.10 | dt: 584.48ms | tok/sec: 28,031 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.392425 | lrm: 0.12 | dt: 642.30ms | tok/sec: 25,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.390124 | lrm: 0.15 | dt: 618.80ms | tok/sec: 26,476 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.386942 | lrm: 0.17 | dt: 586.15ms | tok/sec: 27,951 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.383394 | lrm: 0.20 | dt: 636.43ms | tok/sec: 25,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.378843 | lrm: 0.23 | dt: 585.58ms | tok/sec: 27,979 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.373353 | lrm: 0.25 | dt: 603.92ms | tok/sec: 27,129 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.366769 | lrm: 0.28 | dt: 589.81ms | tok/sec: 27,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00419/00600 (69.83%) | loss: 5.361788 | lrm: 0.49 | dt: 526.95ms | tok/sec: 31,092 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.61m | eta: 1.6m
step 00420/00600 (70.00%) | loss: 5.365338 | lrm: 0.49 | dt: 541.80ms | tok/sec: 30,240 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.61m | eta: 1.6m
step 00421/00600 (70.17%) | loss: 5.372796 | lrm: 0.49 | dt: 515.98ms | tok/sec: 31,753 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.62m | eta: 1.6m
step 00422/00600 (70.33%) | loss: 5.374176 | lrm: 0.48 | dt: 539.01ms | tok/sec: 30,396 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.63m | eta: 1.6m
step 00423/00600 (70.50%) | loss: 5.371989 | lrm: 0.48 | dt: 527.49ms | tok/sec: 31,060 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.64m | eta: 1.6m
step 00424/00600 (70.67%) | loss: 5.374735 | lrm: 0.48 | dt: 546.11ms | tok/sec: 30,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.65m | eta: 1.6m
step 00425/00600 (70.83%) | loss: 5.372562 | lrm: 0.48 | dt: 556.45ms | tok/sec: 29,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.66m | eta: 1.5m
step 00426/00600 (71.00%) | loss: 5.375433 | lrm: 0.47 | dt: 519.71ms | tok/sec: 31,525 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.67m | eta: 1.5m
step 00427/00600 (71.17%) | loss: 5.375114 | lrm: 0.47 | dt: 536.66ms | tok/sec: 30,529 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.68m | eta: 1.5m
step 00428/00600 (71.33%) | loss: 5.361638 | lrm: 0.47 | dt: 525.45ms | tok/sec: 31,180 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.69m | eta: 1.5m
step 00429/00600 (71.50%) | loss: 5.369331 | lrm: 0.47 | dt: 528.61ms | tok/sec: 30,994 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.69m | eta: 1.5m
step 00430/00600 (71.67%) | loss: 5.365448 | lrm: 0.46 | dt: 545.49ms | tok/sec: 30,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.70m | eta: 1.5m
step 00431/00600 (71.83%) | loss: 5.348828 | lrm: 0.46 | dt: 523.63ms | tok/sec: 31,289 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.71m | eta: 1.5m
step 00432/00600 (72.00%) | loss: 5.356819 | lrm: 0.46 | dt: 543.27ms | tok/sec: 30,158 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.72m | eta: 1.5m
step 00433/00600 (72.17%) | loss: 5.359764 | lrm: 0.46 | dt: 526.58ms | tok/sec: 31,113 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.73m | eta: 1.5m
step 00434/00600 (72.33%) | loss: 5.366605 | lrm: 0.45 | dt: 601.89ms | tok/sec: 27,221 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.74m | eta: 1.5m
step 00435/00600 (72.50%) | loss: 5.369429 | lrm: 0.45 | dt: 556.12ms | tok/sec: 29,461 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.75m | eta: 1.5m
step 00436/00600 (72.67%) | loss: 5.371551 | lrm: 0.45 | dt: 521.96ms | tok/sec: 31,389 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.76m | eta: 1.4m
step 00437/00600 (72.83%) | loss: 5.366539 | lrm: 0.45 | dt: 549.30ms | tok/sec: 29,826 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.77m | eta: 1.4m
step 00438/00600 (73.00%) | loss: 5.363923 | lrm: 0.44 | dt: 531.13ms | tok/sec: 30,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.78m | eta: 1.4m
step 00439/00600 (73.17%) | loss: 5.351122 | lrm: 0.44 | dt: 554.57ms | tok/sec: 29,543 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.79m | eta: 1.4m
step 00440/00600 (73.33%) | loss: 5.335227 | lrm: 0.44 | dt: 549.11ms | tok/sec: 29,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.79m | eta: 1.4m
step 00441/00600 (73.50%) | loss: 5.337135 | lrm: 0.44 | dt: 542.91ms | tok/sec: 30,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.80m | eta: 1.4m
step 00442/00600 (73.67%) | loss: 5.333585 | lrm: 0.43 | dt: 541.10ms | tok/sec: 30,278 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.81m | eta: 1.4m
step 00443/00600 (73.83%) | loss: 5.342137 | lrm: 0.43 | dt: 546.27ms | tok/sec: 29,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.82m | eta: 1.4m
step 00444/00600 (74.00%) | loss: 5.348282 | lrm: 0.43 | dt: 543.32ms | tok/sec: 30,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.83m | eta: 1.4m
step 00445/00600 (74.17%) | loss: 5.347570 | lrm: 0.43 | dt: 498.20ms | tok/sec: 32,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.84m | eta: 1.4m
step 00446/00600 (74.33%) | loss: 5.339988 | lrm: 0.43 | dt: 432.74ms | tok/sec: 37,860 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.85m | eta: 1.4m
step 00447/00600 (74.50%) | loss: 5.342309 | lrm: 0.42 | dt: 580.68ms | tok/sec: 28,215 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.86m | eta: 1.3m
step 00448/00600 (74.67%) | loss: 5.327848 | lrm: 0.42 | dt: 548.93ms | tok/sec: 29,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.87m | eta: 1.3m
step 00449/00600 (74.83%) | loss: 5.333333 | lrm: 0.42 | dt: 547.39ms | tok/sec: 29,931 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.87m | eta: 1.3m
step 00450/00600 (75.00%) | loss: 5.339598 | lrm: 0.42 | dt: 530.60ms | tok/sec: 30,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.88m | eta: 1.3m
step 00451/00600 (75.17%) | loss: 5.321639 | lrm: 0.41 | dt: 556.69ms | tok/sec: 29,431 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.89m | eta: 1.3m
step 00452/00600 (75.33%) | loss: 5.326937 | lrm: 0.41 | dt: 536.12ms | tok/sec: 30,560 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.90m | eta: 1.3m
step 00453/00600 (75.50%) | loss: 5.344108 | lrm: 0.41 | dt: 557.45ms | tok/sec: 29,390 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.91m | eta: 1.3m
step 00454/00600 (75.67%) | loss: 5.348686 | lrm: 0.41 | dt: 537.78ms | tok/sec: 30,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.92m | eta: 1.3m
step 00455/00600 (75.83%) | loss: 5.342022 | lrm: 0.40 | dt: 553.86ms | tok/sec: 29,581 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.93m | eta: 1.3m
step 00456/00600 (76.00%) | loss: 5.350864 | lrm: 0.40 | dt: 547.68ms | tok/sec: 29,915 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.94m | eta: 1.3m
step 00457/00600 (76.17%) | loss: 5.336623 | lrm: 0.40 | dt: 548.97ms | tok/sec: 29,844 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.95m | eta: 1.3m
step 00458/00600 (76.33%) | loss: 5.335959 | lrm: 0.40 | dt: 572.79ms | tok/sec: 28,603 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.96m | eta: 1.3m
step 00459/00600 (76.50%) | loss: 5.332936 | lrm: 0.39 | dt: 529.64ms | tok/sec: 30,934 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.97m | eta: 1.2m
step 00460/00600 (76.67%) | loss: 5.321842 | lrm: 0.39 | dt: 550.70ms | tok/sec: 29,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.97m | eta: 1.2m
step 00461/00600 (76.83%) | loss: 5.319226 | lrm: 0.39 | dt: 558.37ms | tok/sec: 29,342 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.98m | eta: 1.2m
step 00462/00600 (77.00%) | loss: 5.311012 | lrm: 0.39 | dt: 531.67ms | tok/sec: 30,816 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.99m | eta: 1.2m
step 00463/00600 (77.17%) | loss: 5.315579 | lrm: 0.38 | dt: 555.96ms | tok/sec: 29,469 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.00m | eta: 1.2m
step 00464/00600 (77.33%) | loss: 5.313277 | lrm: 0.38 | dt: 541.92ms | tok/sec: 30,233 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.01m | eta: 1.2m
step 00465/00600 (77.50%) | loss: 5.312744 | lrm: 0.38 | dt: 560.52ms | tok/sec: 29,230 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.02m | eta: 1.2m
step 00466/00600 (77.67%) | loss: 5.293108 | lrm: 0.38 | dt: 536.53ms | tok/sec: 30,537 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.03m | eta: 1.2m
step 00467/00600 (77.83%) | loss: 5.290620 | lrm: 0.37 | dt: 555.62ms | tok/sec: 29,487 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.04m | eta: 1.2m
step 00468/00600 (78.00%) | loss: 5.296566 | lrm: 0.37 | dt: 583.18ms | tok/sec: 28,094 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.05m | eta: 1.2m
step 00469/00600 (78.17%) | loss: 5.312313 | lrm: 0.37 | dt: 547.48ms | tok/sec: 29,926 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.06m | eta: 1.2m
step 00470/00600 (78.33%) | loss: 5.314587 | lrm: 0.37 | dt: 559.37ms | tok/sec: 29,290 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.07m | eta: 1.1m
step 00471/00600 (78.50%) | loss: 5.310279 | lrm: 0.36 | dt: 533.72ms | tok/sec: 30,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.08m | eta: 1.1m
step 00472/00600 (78.67%) | loss: 5.290419 | lrm: 0.36 | dt: 563.74ms | tok/sec: 29,063 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.08m | eta: 1.1m
step 00473/00600 (78.83%) | loss: 5.298793 | lrm: 0.36 | dt: 555.48ms | tok/sec: 29,495 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.09m | eta: 1.1m
step 00474/00600 (79.00%) | loss: 5.301048 | lrm: 0.36 | dt: 535.69ms | tok/sec: 30,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.10m | eta: 1.1m
step 00475/00600 (79.17%) | loss: 5.310448 | lrm: 0.35 | dt: 570.98ms | tok/sec: 28,694 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.11m | eta: 1.1m
step 00476/00600 (79.33%) | loss: 5.307331 | lrm: 0.35 | dt: 539.19ms | tok/sec: 30,386 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.12m | eta: 1.1m
step 00477/00600 (79.50%) | loss: 5.327158 | lrm: 0.35 | dt: 563.83ms | tok/sec: 29,058 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.13m | eta: 1.1m
step 00478/00600 (79.67%) | loss: 5.321190 | lrm: 0.35 | dt: 586.19ms | tok/sec: 27,950 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.14m | eta: 1.1m
step 00479/00600 (79.83%) | loss: 5.311619 | lrm: 0.34 | dt: 551.88ms | tok/sec: 29,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.15m | eta: 1.1m
step 00480/00600 (80.00%) | loss: 5.307171 | lrm: 0.34 | dt: 564.75ms | tok/sec: 29,010 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.16m | eta: 1.1m
step 00481/00600 (80.17%) | loss: 5.308515 | lrm: 0.34 | dt: 553.44ms | tok/sec: 29,603 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.17m | eta: 1.1m
step 00482/00600 (80.33%) | loss: 5.313410 | lrm: 0.34 | dt: 565.98ms | tok/sec: 28,947 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.18m | eta: 1.0m
step 00483/00600 (80.50%) | loss: 5.314950 | lrm: 0.33 | dt: 550.68ms | tok/sec: 29,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.19m | eta: 1.0m
step 00484/00600 (80.67%) | loss: 5.312104 | lrm: 0.33 | dt: 575.60ms | tok/sec: 28,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.20m | eta: 1.0m
step 00485/00600 (80.83%) | loss: 5.295885 | lrm: 0.33 | dt: 551.32ms | tok/sec: 29,717 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.21m | eta: 1.0m
step 00486/00600 (81.00%) | loss: 5.288457 | lrm: 0.33 | dt: 566.65ms | tok/sec: 28,913 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.22m | eta: 1.0m
step 00487/00600 (81.17%) | loss: 5.279271 | lrm: 0.33 | dt: 567.16ms | tok/sec: 28,888 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.22m | eta: 1.0m
step 00488/00600 (81.33%) | loss: 5.276826 | lrm: 0.32 | dt: 586.82ms | tok/sec: 27,919 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.23m | eta: 1.0m
step 00489/00600 (81.50%) | loss: 5.279838 | lrm: 0.32 | dt: 564.85ms | tok/sec: 29,006 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.24m | eta: 1.0m
step 00490/00600 (81.67%) | loss: 5.268876 | lrm: 0.32 | dt: 567.18ms | tok/sec: 28,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.25m | eta: 1.0m
step 00491/00600 (81.83%) | loss: 5.270346 | lrm: 0.32 | dt: 579.78ms | tok/sec: 28,259 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.26m | eta: 1.0m
step 00492/00600 (82.00%) | loss: 5.260770 | lrm: 0.31 | dt: 564.41ms | tok/sec: 29,028 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.27m | eta: 1.0m
step 00493/00600 (82.17%) | loss: 5.251129 | lrm: 0.31 | dt: 597.78ms | tok/sec: 27,408 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.28m | eta: 0.9m
step 00494/00600 (82.33%) | loss: 5.250374 | lrm: 0.31 | dt: 581.80ms | tok/sec: 28,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.29m | eta: 0.9m
step 00495/00600 (82.50%) | loss: 5.248470 | lrm: 0.31 | dt: 608.52ms | tok/sec: 26,924 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.30m | eta: 0.9m
step 00496/00600 (82.67%) | loss: 5.261534 | lrm: 0.30 | dt: 616.33ms | tok/sec: 26,583 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.31m | eta: 0.9m
step 00497/00600 (82.83%) | loss: 5.259974 | lrm: 0.30 | dt: 584.21ms | tok/sec: 28,044 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.32m | eta: 0.9m
step 00498/00600 (83.00%) | loss: 5.254477 | lrm: 0.30 | dt: 643.88ms | tok/sec: 25,445 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.33m | eta: 0.9m
step 00499/00600 (83.17%) | loss: 5.261464 | lrm: 0.30 | dt: 638.93ms | tok/sec: 25,642 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.34m | eta: 0.9m
Step 00500 | Validation bpb: 1.630760
step 00500/00600 (83.33%) | loss: 5.254771 | lrm: 0.29 | dt: 586.29ms | tok/sec: 27,945 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.35m | eta: 0.9m
step 00501/00600 (83.50%) | loss: 5.249276 | lrm: 0.29 | dt: 597.72ms | tok/sec: 27,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.36m | eta: 0.9m
step 00502/00600 (83.67%) | loss: 5.253918 | lrm: 0.29 | dt: 600.65ms | tok/sec: 27,277 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.37m | eta: 0.9m
step 00503/00600 (83.83%) | loss: 5.266043 | lrm: 0.29 | dt: 580.64ms | tok/sec: 28,217 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.38m | eta: 0.9m
step 00504/00600 (84.00%) | loss: 5.259022 | lrm: 0.28 | dt: 613.26ms | tok/sec: 26,716 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.39m | eta: 0.9m
step 00505/00600 (84.17%) | loss: 5.241760 | lrm: 0.28 | dt: 590.28ms | tok/sec: 27,756 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.40m | eta: 0.8m
step 00506/00600 (84.33%) | loss: 5.246914 | lrm: 0.28 | dt: 623.73ms | tok/sec: 26,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.41m | eta: 0.8m
step 00507/00600 (84.50%) | loss: 5.230154 | lrm: 0.28 | dt: 595.61ms | tok/sec: 27,507 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.42m | eta: 0.8m
step 00508/00600 (84.67%) | loss: 5.239480 | lrm: 0.27 | dt: 593.38ms | tok/sec: 27,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.43m | eta: 0.8m
step 00509/00600 (84.83%) | loss: 5.247809 | lrm: 0.27 | dt: 607.97ms | tok/sec: 26,948 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.44m | eta: 0.8m
step 00510/00600 (85.00%) | loss: 5.237617 | lrm: 0.27 | dt: 598.84ms | tok/sec: 27,359 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.45m | eta: 0.8m
step 00511/00600 (85.17%) | loss: 5.235487 | lrm: 0.27 | dt: 602.67ms | tok/sec: 27,185 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.46m | eta: 0.8m
step 00512/00600 (85.33%) | loss: 5.222490 | lrm: 0.26 | dt: 600.33ms | tok/sec: 27,291 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.47m | eta: 0.8m
step 00513/00600 (85.50%) | loss: 5.217277 | lrm: 0.26 | dt: 621.26ms | tok/sec: 26,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.48m | eta: 0.8m
step 00514/00600 (85.67%) | loss: 5.216137 | lrm: 0.26 | dt: 631.14ms | tok/sec: 25,959 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.49m | eta: 0.8m
step 00515/00600 (85.83%) | loss: 5.212399 | lrm: 0.26 | dt: 660.94ms | tok/sec: 24,789 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.51m | eta: 0.8m
step 00516/00600 (86.00%) | loss: 5.195586 | lrm: 0.25 | dt: 609.88ms | tok/sec: 26,864 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.52m | eta: 0.7m
step 00517/00600 (86.17%) | loss: 5.198491 | lrm: 0.25 | dt: 613.62ms | tok/sec: 26,700 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.53m | eta: 0.7m
step 00518/00600 (86.33%) | loss: 5.210694 | lrm: 0.25 | dt: 689.65ms | tok/sec: 23,756 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.54m | eta: 0.7m
step 00519/00600 (86.50%) | loss: 5.206442 | lrm: 0.25 | dt: 628.58ms | tok/sec: 26,064 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.55m | eta: 0.7m
step 00520/00600 (86.67%) | loss: 5.208904 | lrm: 0.24 | dt: 596.42ms | tok/sec: 27,470 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.56m | eta: 0.7m
step 00521/00600 (86.83%) | loss: 5.209581 | lrm: 0.24 | dt: 613.03ms | tok/sec: 26,726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.57m | eta: 0.7m
step 00522/00600 (87.00%) | loss: 5.205064 | lrm: 0.24 | dt: 632.38ms | tok/sec: 25,908 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.58m | eta: 0.7m
step 00523/00600 (87.17%) | loss: 5.207440 | lrm: 0.24 | dt: 620.24ms | tok/sec: 26,415 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.59m | eta: 0.7m
step 00524/00600 (87.33%) | loss: 5.214498 | lrm: 0.24 | dt: 616.62ms | tok/sec: 26,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.60m | eta: 0.7m
step 00525/00600 (87.50%) | loss: 5.201871 | lrm: 0.23 | dt: 628.17ms | tok/sec: 26,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.61m | eta: 0.7m
