
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:15:55,329 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199714
step 00000/00600 (0.00%) | loss: 10.397530 | lrm: 0.03 | dt: 1236.96ms | tok/sec: 13,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396430 | lrm: 0.05 | dt: 389.48ms | tok/sec: 42,066 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.394370 | lrm: 0.07 | dt: 665.49ms | tok/sec: 24,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.391254 | lrm: 0.10 | dt: 592.33ms | tok/sec: 27,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.387436 | lrm: 0.12 | dt: 549.59ms | tok/sec: 29,811 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.382665 | lrm: 0.15 | dt: 527.89ms | tok/sec: 31,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.375831 | lrm: 0.17 | dt: 543.19ms | tok/sec: 30,162 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.367961 | lrm: 0.20 | dt: 520.64ms | tok/sec: 31,468 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.357465 | lrm: 0.23 | dt: 746.13ms | tok/sec: 21,958 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.344059 | lrm: 0.25 | dt: 614.52ms | tok/sec: 26,661 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.326988 | lrm: 0.28 | dt: 622.91ms | tok/sec: 26,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00421/00600 (70.17%) | loss: 5.137255 | lrm: 0.49 | dt: 524.72ms | tok/sec: 31,224 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.59m | eta: 1.6m
step 00422/00600 (70.33%) | loss: 5.138753 | lrm: 0.48 | dt: 486.91ms | tok/sec: 33,648 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.60m | eta: 1.6m
step 00423/00600 (70.50%) | loss: 5.135530 | lrm: 0.48 | dt: 544.79ms | tok/sec: 30,074 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.61m | eta: 1.5m
step 00424/00600 (70.67%) | loss: 5.136020 | lrm: 0.48 | dt: 513.27ms | tok/sec: 31,920 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.62m | eta: 1.5m
step 00425/00600 (70.83%) | loss: 5.133436 | lrm: 0.48 | dt: 526.18ms | tok/sec: 31,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.63m | eta: 1.5m
step 00426/00600 (71.00%) | loss: 5.135899 | lrm: 0.47 | dt: 535.68ms | tok/sec: 30,585 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.64m | eta: 1.5m
step 00427/00600 (71.17%) | loss: 5.135782 | lrm: 0.47 | dt: 538.65ms | tok/sec: 30,416 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.64m | eta: 1.5m
step 00428/00600 (71.33%) | loss: 5.121440 | lrm: 0.47 | dt: 516.43ms | tok/sec: 31,725 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.65m | eta: 1.5m
step 00429/00600 (71.50%) | loss: 5.129483 | lrm: 0.47 | dt: 506.28ms | tok/sec: 32,361 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.66m | eta: 1.5m
step 00430/00600 (71.67%) | loss: 5.125170 | lrm: 0.46 | dt: 510.27ms | tok/sec: 32,108 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.67m | eta: 1.5m
step 00431/00600 (71.83%) | loss: 5.107187 | lrm: 0.46 | dt: 533.53ms | tok/sec: 30,708 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.68m | eta: 1.5m
step 00432/00600 (72.00%) | loss: 5.115667 | lrm: 0.46 | dt: 497.04ms | tok/sec: 32,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.69m | eta: 1.5m
step 00433/00600 (72.17%) | loss: 5.120509 | lrm: 0.46 | dt: 504.66ms | tok/sec: 32,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.70m | eta: 1.5m
step 00434/00600 (72.33%) | loss: 5.126111 | lrm: 0.45 | dt: 504.30ms | tok/sec: 32,488 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.70m | eta: 1.5m
step 00435/00600 (72.50%) | loss: 5.128799 | lrm: 0.45 | dt: 507.70ms | tok/sec: 32,270 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.71m | eta: 1.4m
step 00436/00600 (72.67%) | loss: 5.129393 | lrm: 0.45 | dt: 503.84ms | tok/sec: 32,518 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.72m | eta: 1.4m
step 00437/00600 (72.83%) | loss: 5.122113 | lrm: 0.45 | dt: 505.02ms | tok/sec: 32,442 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.73m | eta: 1.4m
step 00438/00600 (73.00%) | loss: 5.119983 | lrm: 0.44 | dt: 500.72ms | tok/sec: 32,720 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.74m | eta: 1.4m
step 00439/00600 (73.17%) | loss: 5.108573 | lrm: 0.44 | dt: 505.19ms | tok/sec: 32,431 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.75m | eta: 1.4m
step 00440/00600 (73.33%) | loss: 5.092138 | lrm: 0.44 | dt: 512.50ms | tok/sec: 31,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.75m | eta: 1.4m
step 00441/00600 (73.50%) | loss: 5.092861 | lrm: 0.44 | dt: 501.09ms | tok/sec: 32,696 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.76m | eta: 1.4m
step 00442/00600 (73.67%) | loss: 5.088544 | lrm: 0.43 | dt: 508.37ms | tok/sec: 32,228 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.77m | eta: 1.4m
step 00443/00600 (73.83%) | loss: 5.097200 | lrm: 0.43 | dt: 504.68ms | tok/sec: 32,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.78m | eta: 1.4m
step 00444/00600 (74.00%) | loss: 5.102814 | lrm: 0.43 | dt: 508.03ms | tok/sec: 32,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.79m | eta: 1.4m
step 00445/00600 (74.17%) | loss: 5.102566 | lrm: 0.43 | dt: 512.91ms | tok/sec: 31,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.80m | eta: 1.4m
step 00446/00600 (74.33%) | loss: 5.096323 | lrm: 0.43 | dt: 529.56ms | tok/sec: 30,938 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.81m | eta: 1.3m
step 00447/00600 (74.50%) | loss: 5.099392 | lrm: 0.42 | dt: 494.38ms | tok/sec: 33,140 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.81m | eta: 1.3m
step 00448/00600 (74.67%) | loss: 5.082499 | lrm: 0.42 | dt: 518.13ms | tok/sec: 31,621 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.82m | eta: 1.3m
step 00449/00600 (74.83%) | loss: 5.089689 | lrm: 0.42 | dt: 513.76ms | tok/sec: 31,890 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.83m | eta: 1.3m
step 00450/00600 (75.00%) | loss: 5.096880 | lrm: 0.42 | dt: 606.54ms | tok/sec: 27,012 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.84m | eta: 1.3m
step 00451/00600 (75.17%) | loss: 5.076683 | lrm: 0.41 | dt: 530.32ms | tok/sec: 30,894 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.85m | eta: 1.3m
step 00452/00600 (75.33%) | loss: 5.081703 | lrm: 0.41 | dt: 537.71ms | tok/sec: 30,469 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.86m | eta: 1.3m
step 00453/00600 (75.50%) | loss: 5.099655 | lrm: 0.41 | dt: 500.07ms | tok/sec: 32,763 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.87m | eta: 1.3m
step 00454/00600 (75.67%) | loss: 5.103151 | lrm: 0.41 | dt: 515.59ms | tok/sec: 31,776 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 3.88m | eta: 1.3m
step 00455/00600 (75.83%) | loss: 5.094113 | lrm: 0.40 | dt: 496.89ms | tok/sec: 32,973 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.88m | eta: 1.3m
step 00456/00600 (76.00%) | loss: 5.101328 | lrm: 0.40 | dt: 510.51ms | tok/sec: 32,093 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.89m | eta: 1.3m
step 00457/00600 (76.17%) | loss: 5.088991 | lrm: 0.40 | dt: 503.99ms | tok/sec: 32,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.90m | eta: 1.2m
step 00458/00600 (76.33%) | loss: 5.087158 | lrm: 0.40 | dt: 510.99ms | tok/sec: 32,063 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.91m | eta: 1.2m
step 00459/00600 (76.50%) | loss: 5.082856 | lrm: 0.39 | dt: 509.68ms | tok/sec: 32,145 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.92m | eta: 1.2m
step 00460/00600 (76.67%) | loss: 5.069865 | lrm: 0.39 | dt: 509.38ms | tok/sec: 32,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.93m | eta: 1.2m
step 00461/00600 (76.83%) | loss: 5.066748 | lrm: 0.39 | dt: 607.39ms | tok/sec: 26,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.94m | eta: 1.2m
step 00462/00600 (77.00%) | loss: 5.057698 | lrm: 0.39 | dt: 629.41ms | tok/sec: 26,030 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.95m | eta: 1.2m
step 00463/00600 (77.17%) | loss: 5.063487 | lrm: 0.38 | dt: 544.99ms | tok/sec: 30,062 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.96m | eta: 1.2m
step 00464/00600 (77.33%) | loss: 5.065227 | lrm: 0.38 | dt: 519.36ms | tok/sec: 31,546 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.97m | eta: 1.2m
step 00465/00600 (77.50%) | loss: 5.063967 | lrm: 0.38 | dt: 502.12ms | tok/sec: 32,629 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.97m | eta: 1.2m
step 00466/00600 (77.67%) | loss: 5.042356 | lrm: 0.38 | dt: 503.35ms | tok/sec: 32,549 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.98m | eta: 1.2m
step 00467/00600 (77.83%) | loss: 5.039189 | lrm: 0.37 | dt: 511.45ms | tok/sec: 32,034 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 3.99m | eta: 1.2m
step 00468/00600 (78.00%) | loss: 5.047260 | lrm: 0.37 | dt: 535.58ms | tok/sec: 30,591 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.00m | eta: 1.2m
step 00469/00600 (78.17%) | loss: 5.063368 | lrm: 0.37 | dt: 506.75ms | tok/sec: 32,331 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.01m | eta: 1.1m
step 00470/00600 (78.33%) | loss: 5.064608 | lrm: 0.37 | dt: 518.19ms | tok/sec: 31,617 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.02m | eta: 1.1m
step 00471/00600 (78.50%) | loss: 5.062139 | lrm: 0.36 | dt: 662.53ms | tok/sec: 24,729 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.03m | eta: 1.1m
step 00472/00600 (78.67%) | loss: 5.040754 | lrm: 0.36 | dt: 490.89ms | tok/sec: 33,375 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.04m | eta: 1.1m
step 00473/00600 (78.83%) | loss: 5.048156 | lrm: 0.36 | dt: 509.52ms | tok/sec: 32,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.04m | eta: 1.1m
step 00474/00600 (79.00%) | loss: 5.051615 | lrm: 0.36 | dt: 502.40ms | tok/sec: 32,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.05m | eta: 1.1m
step 00475/00600 (79.17%) | loss: 5.057830 | lrm: 0.35 | dt: 502.43ms | tok/sec: 32,609 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.06m | eta: 1.1m
step 00476/00600 (79.33%) | loss: 5.055420 | lrm: 0.35 | dt: 511.03ms | tok/sec: 32,060 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.07m | eta: 1.1m
step 00477/00600 (79.50%) | loss: 5.075010 | lrm: 0.35 | dt: 512.08ms | tok/sec: 31,995 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 21 | total time: 4.08m | eta: 1.1m
step 00478/00600 (79.67%) | loss: 5.067742 | lrm: 0.35 | dt: 556.16ms | tok/sec: 29,459 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.09m | eta: 1.1m
step 00479/00600 (79.83%) | loss: 5.057043 | lrm: 0.34 | dt: 510.34ms | tok/sec: 32,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.10m | eta: 1.1m
step 00480/00600 (80.00%) | loss: 5.053737 | lrm: 0.34 | dt: 504.63ms | tok/sec: 32,467 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.10m | eta: 1.0m
step 00481/00600 (80.17%) | loss: 5.056384 | lrm: 0.34 | dt: 511.99ms | tok/sec: 32,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.11m | eta: 1.0m
step 00482/00600 (80.33%) | loss: 5.061191 | lrm: 0.34 | dt: 504.48ms | tok/sec: 32,476 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.12m | eta: 1.0m
step 00483/00600 (80.50%) | loss: 5.062200 | lrm: 0.33 | dt: 500.37ms | tok/sec: 32,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.13m | eta: 1.0m
step 00484/00600 (80.67%) | loss: 5.061425 | lrm: 0.33 | dt: 511.81ms | tok/sec: 32,012 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.14m | eta: 1.0m
step 00485/00600 (80.83%) | loss: 5.044571 | lrm: 0.33 | dt: 514.61ms | tok/sec: 31,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.15m | eta: 1.0m
step 00486/00600 (81.00%) | loss: 5.037402 | lrm: 0.33 | dt: 503.67ms | tok/sec: 32,529 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.15m | eta: 1.0m
step 00487/00600 (81.17%) | loss: 5.027306 | lrm: 0.33 | dt: 505.75ms | tok/sec: 32,395 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.16m | eta: 1.0m
step 00488/00600 (81.33%) | loss: 5.024268 | lrm: 0.32 | dt: 611.05ms | tok/sec: 26,812 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.17m | eta: 1.0m
step 00489/00600 (81.50%) | loss: 5.026163 | lrm: 0.32 | dt: 497.87ms | tok/sec: 32,908 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.18m | eta: 1.0m
step 00490/00600 (81.67%) | loss: 5.016272 | lrm: 0.32 | dt: 552.65ms | tok/sec: 29,646 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.19m | eta: 1.0m
step 00491/00600 (81.83%) | loss: 5.015435 | lrm: 0.32 | dt: 493.89ms | tok/sec: 33,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.20m | eta: 1.0m
step 00492/00600 (82.00%) | loss: 5.004868 | lrm: 0.31 | dt: 510.73ms | tok/sec: 32,079 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.21m | eta: 0.9m
step 00493/00600 (82.17%) | loss: 4.993111 | lrm: 0.31 | dt: 505.77ms | tok/sec: 32,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.22m | eta: 0.9m
step 00494/00600 (82.33%) | loss: 4.993827 | lrm: 0.31 | dt: 502.13ms | tok/sec: 32,628 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.22m | eta: 0.9m
step 00495/00600 (82.50%) | loss: 4.992198 | lrm: 0.31 | dt: 507.46ms | tok/sec: 32,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.23m | eta: 0.9m
step 00496/00600 (82.67%) | loss: 5.003200 | lrm: 0.30 | dt: 507.86ms | tok/sec: 32,260 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.24m | eta: 0.9m
step 00497/00600 (82.83%) | loss: 5.003032 | lrm: 0.30 | dt: 503.23ms | tok/sec: 32,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.25m | eta: 0.9m
step 00498/00600 (83.00%) | loss: 4.996098 | lrm: 0.30 | dt: 518.81ms | tok/sec: 31,580 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.26m | eta: 0.9m
step 00499/00600 (83.17%) | loss: 5.003244 | lrm: 0.30 | dt: 594.02ms | tok/sec: 27,581 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.27m | eta: 0.9m
Step 00500 | Validation bpb: 1.552777
step 00500/00600 (83.33%) | loss: 4.996185 | lrm: 0.29 | dt: 499.63ms | tok/sec: 32,792 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 22 | total time: 4.28m | eta: 0.9m
step 00501/00600 (83.50%) | loss: 4.990206 | lrm: 0.29 | dt: 507.05ms | tok/sec: 32,312 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.29m | eta: 0.9m
step 00502/00600 (83.67%) | loss: 4.994185 | lrm: 0.29 | dt: 504.46ms | tok/sec: 32,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.29m | eta: 0.9m
step 00503/00600 (83.83%) | loss: 5.008684 | lrm: 0.29 | dt: 488.21ms | tok/sec: 33,559 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.30m | eta: 0.8m
step 00504/00600 (84.00%) | loss: 5.000569 | lrm: 0.28 | dt: 504.93ms | tok/sec: 32,447 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.31m | eta: 0.8m
step 00505/00600 (84.17%) | loss: 4.980095 | lrm: 0.28 | dt: 499.01ms | tok/sec: 32,833 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.32m | eta: 0.8m
step 00506/00600 (84.33%) | loss: 4.986069 | lrm: 0.28 | dt: 502.04ms | tok/sec: 32,635 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.33m | eta: 0.8m
step 00507/00600 (84.50%) | loss: 4.968407 | lrm: 0.28 | dt: 504.05ms | tok/sec: 32,504 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.34m | eta: 0.8m
step 00508/00600 (84.67%) | loss: 4.978061 | lrm: 0.27 | dt: 496.72ms | tok/sec: 32,984 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.34m | eta: 0.8m
step 00509/00600 (84.83%) | loss: 4.986039 | lrm: 0.27 | dt: 498.32ms | tok/sec: 32,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.35m | eta: 0.8m
step 00510/00600 (85.00%) | loss: 4.975914 | lrm: 0.27 | dt: 505.99ms | tok/sec: 32,380 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.36m | eta: 0.8m
step 00511/00600 (85.17%) | loss: 4.971783 | lrm: 0.27 | dt: 498.62ms | tok/sec: 32,859 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.37m | eta: 0.8m
step 00512/00600 (85.33%) | loss: 4.959841 | lrm: 0.26 | dt: 494.03ms | tok/sec: 33,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.38m | eta: 0.8m
step 00513/00600 (85.50%) | loss: 4.955102 | lrm: 0.26 | dt: 506.19ms | tok/sec: 32,367 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.39m | eta: 0.8m
step 00514/00600 (85.67%) | loss: 4.954044 | lrm: 0.26 | dt: 502.03ms | tok/sec: 32,635 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.39m | eta: 0.7m
step 00515/00600 (85.83%) | loss: 4.951767 | lrm: 0.26 | dt: 496.01ms | tok/sec: 33,031 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.40m | eta: 0.7m
step 00516/00600 (86.00%) | loss: 4.933066 | lrm: 0.25 | dt: 502.30ms | tok/sec: 32,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.41m | eta: 0.7m
step 00517/00600 (86.17%) | loss: 4.936611 | lrm: 0.25 | dt: 500.82ms | tok/sec: 32,714 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.42m | eta: 0.7m
step 00518/00600 (86.33%) | loss: 4.947374 | lrm: 0.25 | dt: 502.74ms | tok/sec: 32,589 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.43m | eta: 0.7m
step 00519/00600 (86.50%) | loss: 4.941951 | lrm: 0.25 | dt: 501.68ms | tok/sec: 32,658 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.44m | eta: 0.7m
step 00520/00600 (86.67%) | loss: 4.946078 | lrm: 0.24 | dt: 498.18ms | tok/sec: 32,887 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.44m | eta: 0.7m
step 00521/00600 (86.83%) | loss: 4.948534 | lrm: 0.24 | dt: 496.85ms | tok/sec: 32,975 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.45m | eta: 0.7m
step 00522/00600 (87.00%) | loss: 4.942432 | lrm: 0.24 | dt: 506.86ms | tok/sec: 32,324 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.46m | eta: 0.7m
step 00523/00600 (87.17%) | loss: 4.942656 | lrm: 0.24 | dt: 503.97ms | tok/sec: 32,510 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.47m | eta: 0.7m
step 00524/00600 (87.33%) | loss: 4.950208 | lrm: 0.24 | dt: 496.96ms | tok/sec: 32,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 23 | total time: 4.48m | eta: 0.7m
step 00525/00600 (87.50%) | loss: 4.937865 | lrm: 0.23 | dt: 506.90ms | tok/sec: 32,321 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.49m | eta: 0.7m
step 00526/00600 (87.67%) | loss: 4.947086 | lrm: 0.23 | dt: 499.46ms | tok/sec: 32,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.49m | eta: 0.6m
step 00527/00600 (87.83%) | loss: 4.932894 | lrm: 0.23 | dt: 509.83ms | tok/sec: 32,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.50m | eta: 0.6m
step 00528/00600 (88.00%) | loss: 4.920114 | lrm: 0.23 | dt: 505.06ms | tok/sec: 32,439 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.51m | eta: 0.6m
